Date,Open,High,Low,Close,Adj Close,Volume
2006-03-13,7539.456055,7665.113770,7476.627441,7665.113770,6775.624023,1160389
2006-03-14,7665.113770,7885.014648,7665.113770,7884.386230,6969.450684,907720
2006-03-15,7853.600098,8104.915527,7790.771484,7979.257813,7053.313477,1051786
2006-03-16,7790.771484,8042.086914,7765.640137,7790.771484,6886.699707,1729434
2006-03-17,7790.771484,7927.738281,7715.376953,7753.074219,6853.376953,943850
2006-03-20,7715.376953,7972.346680,7672.024902,7972.346680,7047.203613,1211576
2006-03-21,7972.346680,7972.346680,7972.346680,7972.346680,7047.203613,0
2006-03-22,7979.257813,7979.257813,7608.567871,7759.356934,6858.930664,3031849
2006-03-23,7759.356934,7844.175781,7639.982422,7665.113770,6775.624023,2107948
2006-03-24,7665.113770,7852.972168,7508.041992,7790.771484,6886.699707,2280850
2006-03-27,7734.225586,7841.034668,7661.344238,7784.488770,6881.146484,1791558
2006-03-28,7727.942383,7976.116211,7727.942383,7727.942383,6831.161621,907399
2006-03-29,7727.942383,7837.893066,7652.548340,7753.074219,6853.376953,1373984
2006-03-30,7790.771484,8042.086914,7680.820801,7916.429199,6997.774414,3237029
2006-03-31,7979.257813,8042.086914,7853.600098,7885.014648,6970.006348,1411363
2006-04-03,7979.257813,8324.816406,7885.014648,8042.086914,7108.851563,1449553
2006-04-04,8135.701660,8199.159180,8042.086914,8073.500977,7136.618652,2514171
2006-04-05,8079.783691,8450.473633,7991.823730,8152.665527,7206.598145,3159698
2006-04-06,8170.885742,8350.576172,7630.400879,8170.885742,7222.703613,1103454
2006-04-07,8170.885742,8474.348633,8104.915527,8387.645508,7414.310547,1550542
2006-04-10,8387.645508,8442.305664,8296.542969,8324.816406,7358.771973,805533
2006-04-11,8324.816406,8356.230469,8010.672363,8189.734375,7239.365723,1931166
2006-04-12,8136.330078,8543.460938,8104.915527,8268.270508,7308.787598,1908841
2006-04-13,8299.684570,8551.000000,8293.402344,8515.815430,7527.607422,3622614
2006-04-14,8515.815430,8515.815430,8515.815430,8515.815430,7527.607422,0
2006-04-17,8515.815430,8515.815430,8515.815430,8515.815430,7527.607422,0
2006-04-18,8515.815430,8792.890625,8515.815430,8689.223633,7680.891602,1473769
2006-04-19,8701.789063,8796.032227,8544.716797,8638.959961,7636.461426,1008287
2006-04-20,8670.375000,8730.061523,8369.424805,8513.302734,7525.383789,2488883
2006-04-21,8481.888672,8481.888672,8120.622559,8249.421875,7292.126465,2593211
2006-04-24,8167.116211,8293.402344,8117.480957,8156.435059,7209.930176,872567
2006-04-25,8133.188477,8230.573242,7994.965332,8073.500977,7136.618652,2232554
2006-04-26,8073.500977,8419.059570,8073.500977,8324.816406,7358.771973,1410128
2006-04-27,8324.816406,8324.816406,8324.816406,8324.816406,7358.771973,0
2006-04-28,8167.744141,8475.605469,8167.744141,8293.402344,7331.002441,782491
2006-05-01,8293.402344,8293.402344,8293.402344,8293.402344,7331.002441,0
2006-05-02,8481.259766,8481.259766,8167.744141,8251.306641,7293.791992,1519312
2006-05-03,8355.602539,8355.602539,8067.218262,8073.500977,7136.618652,2317648
2006-05-04,8167.744141,8167.744141,7875.590332,7979.257813,7053.313477,4322208
2006-05-05,8042.086914,8318.533203,7979.886230,8261.987305,7303.233887,4448505
2006-05-08,8355.602539,8543.460938,8293.402344,8387.645508,7414.310547,2281144
2006-05-09,8419.059570,8543.460938,8387.645508,8456.756836,7475.401367,1394378
2006-05-10,8459.898438,8638.332031,8199.159180,8353.088867,7383.763184,1853723
2006-05-11,8481.259766,8481.259766,8230.573242,8325.444336,7359.326660,1240228
2006-05-12,8293.402344,8398.326172,7932.764648,8104.915527,7164.389648,1624812
2006-05-15,7979.257813,8073.500977,7514.324707,7664.485840,6775.069824,2717802
2006-05-16,7693.386719,7790.771484,7656.946289,7680.192871,6788.953125,2944482
2006-05-17,7790.771484,7913.287598,7674.538086,7759.356934,6858.930664,1782777
2006-05-18,7665.113770,7853.600098,7545.110840,7771.922852,6870.038574,2032200
2006-05-19,7790.143066,8119.994629,7570.870605,7665.113770,6775.624023,1813206
2006-05-22,7614.222656,7727.942383,7288.769531,7350.969727,6497.933594,3005747
2006-05-23,7351.598145,7665.176758,7288.141113,7613.594238,6730.082520,1912489
2006-05-24,7602.285156,7602.285156,7413.798828,7539.456055,6664.547363,2888240
2006-05-25,7602.285156,7885.014648,7602.285156,7815.902832,6908.914551,2211468
2006-05-26,7815.902832,8167.116211,7815.902832,7979.257813,7053.313477,1334391
2006-05-29,8010.672363,8230.573242,8010.672363,8199.159180,7247.696777,1646437
2006-05-30,8199.159180,8230.573242,7926.481934,7951.613281,7028.877441,1329177
2006-05-31,7853.600098,8082.925293,7637.469238,7727.942383,6831.161621,5490219
2006-06-01,7712.863770,7790.771484,7612.337402,7711.607422,6816.722168,3130349
2006-06-02,7790.771484,7978.629395,7790.771484,7942.188965,7020.546387,2342654
2006-06-05,7944.073730,7979.886230,7711.607422,7878.731934,6964.452637,2028999
2006-06-06,7821.557617,7852.343750,7476.627441,7476.627441,6609.009766,2114347
2006-06-07,7592.860840,7633.699219,6750.954590,7539.456055,6664.547363,1564817
2006-06-08,7438.930176,7438.930176,6980.279785,7036.825684,6220.244141,2349309
2006-06-09,7225.312012,7790.771484,7099.654785,7539.456055,6664.547363,2501402
2006-06-12,7476.627441,7828.468750,7225.312012,7567.729004,6689.540039,2144842
2006-06-13,7476.627441,7567.729004,6974.625488,7036.825684,6220.244141,3165220
2006-06-14,7036.825684,7322.068359,6848.339355,7168.766113,6336.874023,2372989
2006-06-15,7168.766113,7168.766113,7168.766113,7168.766113,6336.874023,0
2006-06-16,7168.766113,7168.766113,7168.766113,7168.766113,6336.874023,0
2006-06-19,7834.751465,7976.116211,7544.482422,7778.205566,6875.592285,1814471
2006-06-20,7482.910156,7853.600098,7482.910156,7727.942383,6831.161621,1962655
2006-06-21,7633.699219,7885.014648,7570.870605,7812.761719,6906.137695,1533250
2006-06-22,7910.145996,7910.145996,7413.798828,7464.689941,6598.456543,1458818
2006-06-23,7350.969727,7539.456055,7037.454102,7319.555176,6470.165527,3269097
2006-06-26,7319.555176,7354.739746,6911.167969,7036.825684,6220.244141,2050952
2006-06-27,7124.786133,7281.857910,6943.210938,7193.897949,6359.089355,3335965
2006-06-28,7185.101563,7382.384277,7006.039551,7206.463379,6370.196777,2327607
2006-06-29,7286.884277,7452.124023,7099.654785,7376.101563,6520.150391,3438594
2006-06-30,7413.798828,7787.629883,7413.798828,7656.946289,6768.403809,3312355
2006-07-03,7787.629883,7787.629883,7526.890625,7539.456055,6664.547363,1223457
2006-07-04,7591.604004,7661.972168,7479.769043,7539.456055,6664.547363,1396953
2006-07-05,7545.739258,7658.831055,7350.969727,7381.755859,6525.147949,1170009
2006-07-06,7538.828125,7539.456055,7357.880859,7476.627441,6609.009766,1220362
2006-07-07,7492.334473,7507.413574,7385.525879,7445.212891,6581.240723,1367858
2006-07-10,7445.212891,7774.436035,7401.232910,7734.225586,6836.715820,1454161
2006-07-11,7542.597656,7722.288086,7539.456055,7539.456055,6664.547363,1151831
2006-07-12,7604.169922,7736.738770,7555.163574,7736.738770,6838.936523,1690449
2006-07-13,7695.899902,7695.899902,7256.726563,7288.141113,6442.396484,2301102
2006-07-14,7099.654785,7338.404297,7068.240234,7231.595215,6392.412598,1100764
2006-07-17,7049.391602,7230.966797,6942.582520,7087.088867,6264.675293,1523129
2006-07-18,7087.088867,7200.180664,6942.582520,7052.533203,6234.129395,1217374
2006-07-19,7052.533203,7382.384277,7036.825684,7376.101563,6520.150391,1066130
2006-07-20,7413.798828,7536.314941,7071.381836,7288.769531,6442.952148,800314
2006-07-21,7184.473633,7269.292480,7105.937500,7200.180664,6364.644043,1162953
2006-07-24,7185.729980,7256.726563,7072.009766,7225.312012,6386.858398,2146961
2006-07-25,7232.223633,7413.798828,7225.312012,7372.331543,6516.817871,2155643
2006-07-26,7286.256348,7369.818359,7272.433594,7313.272461,6464.611328,2305293
2006-07-27,7444.584473,7533.173340,7350.969727,7531.916992,6657.883789,3377111
2006-07-28,7445.212891,7602.285156,7351.598145,7545.739258,6670.101563,1133414
2006-07-31,7545.739258,7712.235352,7545.739258,7655.689453,6767.292969,1202524
2006-08-01,7655.689453,7665.113770,7244.161133,7413.798828,6553.472656,1642038
2006-08-02,7413.798828,7475.999023,7269.920898,7382.384277,6525.702637,2420265
2006-08-03,7533.173340,7533.173340,7194.525879,7269.292480,6425.735840,2103228
2006-08-04,7444.584473,7470.344727,7225.940430,7470.344727,6603.455566,1784422
2006-08-07,7460.291992,7460.920410,7195.154297,7195.154297,6360.200195,272101
2006-08-08,7319.555176,7358.509277,7237.877930,7358.509277,6504.599609,968742
2006-08-09,7358.509277,7358.509277,7358.509277,7358.509277,6504.599609,0
2006-08-10,7225.940430,7350.969727,7168.766113,7231.595215,6392.412598,1561895
2006-08-11,7348.456543,7362.907227,7246.045898,7362.278809,6507.929688,3287398
2006-08-14,7369.818359,7536.314941,7369.818359,7442.071777,6578.465332,1025189
2006-08-15,7440.186523,7440.186523,7319.555176,7401.232910,6542.365234,1023977
2006-08-16,7444.584473,7533.173340,7351.598145,7476.627441,6609.009766,1554069
2006-08-17,7508.041992,7649.406738,7482.910156,7649.406738,6761.739746,999399
2006-08-18,7649.406738,7696.528320,7570.242188,7665.113770,6775.624023,1412570
2006-08-21,7687.104004,7687.104004,7476.627441,7664.485840,6775.069824,490881
2006-08-22,7602.285156,7759.356934,7602.285156,7759.356934,6858.930664,1175580
2006-08-23,7790.771484,7947.843262,7646.893555,7800.824219,6895.585938,948205
2006-08-24,7727.942383,7819.044434,7665.113770,7696.528320,6803.392578,771049
2006-08-25,7693.386719,7780.090820,7602.285156,7683.962402,6792.285645,1057409
2006-08-28,7683.962402,7837.893066,7665.113770,7809.620117,6903.360840,903047
2006-08-29,7809.620117,7916.429199,7778.205566,7793.913086,6889.476563,1047126
2006-08-30,7800.195801,7916.429199,7797.054199,7916.429199,6997.774414,536771
2006-08-31,7915.800781,7978.629395,7822.186035,7822.186035,6914.468750,1911903
2006-09-01,7979.257813,7979.257813,7797.682617,7828.468750,6920.021973,1112037
2006-09-04,7828.468750,7903.863281,7730.455566,7847.945801,7045.233887,526912
2006-09-05,7847.317383,8101.773926,7822.186035,8073.500977,7247.716797,1218274
2006-09-06,8010.672363,8104.915527,7665.113770,8070.359375,7244.897461,717935
2006-09-07,7863.024414,7985.540527,7606.054688,7790.771484,6993.906738,1085869
2006-09-08,7791.399902,7896.952148,7677.679688,7790.771484,6993.906738,1019257
2006-09-11,7665.113770,7787.629883,7570.870605,7727.942383,6937.503906,981438
2006-09-12,7727.942383,7727.942383,7545.739258,7627.416504,6847.259277,2028577
2006-09-13,7665.113770,7759.356934,7601.656738,7602.285156,6824.698730,1891933
2006-09-14,7665.113770,7727.942383,7439.558594,7508.041992,6740.096191,1832111
2006-09-15,7482.910156,7570.870605,7332.121094,7532.544922,6762.092773,1013727
2006-09-18,7596.002441,7602.285156,7445.212891,7476.627441,6711.893555,1482477
2006-09-19,7596.002441,7603.541504,7484.795410,7589.719238,6813.418945,1273691
2006-09-20,7589.719238,7636.840820,7445.212891,7636.840820,6855.720215,2257762
2006-09-21,7542.597656,7764.383301,7542.597656,7649.406738,6867.001465,3482471
2006-09-22,7602.285156,7665.113770,7420.709961,7563.959473,6790.293945,829939
2006-09-25,7563.959473,7563.959473,7563.959473,7563.959473,6790.293945,0
2006-09-26,7508.041992,7728.570801,7508.041992,7665.113770,6881.102539,1792679
2006-09-27,7665.113770,7824.070801,7584.692871,7668.255371,6883.922363,2563911
2006-09-28,7615.479004,7775.063965,7602.285156,7658.831055,6875.460938,1866476
2006-09-29,7607.311523,7759.356934,7350.969727,7514.324707,6745.735840,3099484
2006-10-02,7530.660156,7614.222656,7350.969727,7533.173340,6762.656738,2212077
2006-10-03,7533.173340,7533.173340,7369.818359,7433.275391,6672.976563,2828935
2006-10-04,7433.275391,7475.999023,7357.252930,7426.364258,6666.772461,2458261
2006-10-05,7539.456055,7633.699219,7426.364258,7476.627441,6711.893555,4088974
2006-10-06,7476.627441,7696.528320,7476.627441,7508.041992,6740.096191,8362245
2006-10-09,7539.456055,7790.143066,7539.456055,7665.113770,6881.102539,1156765
2006-10-10,7672.024902,8154.550293,7672.024902,8123.764160,7292.839844,2007208
2006-10-11,8136.330078,8293.402344,8042.086914,8168.372559,7332.884766,2693860
2006-10-12,8106.171875,8469.322266,8104.915527,8419.059570,7557.931152,2588640
2006-10-13,8419.059570,8544.716797,8233.714844,8258.845703,7414.104492,1577905
2006-10-16,8268.270508,8469.322266,8263.872070,8437.908203,7574.852051,2501959
2006-10-17,8419.059570,8606.289063,8341.151367,8341.151367,7487.991699,2301189
2006-10-18,8324.816406,8452.358398,8167.744141,8229.944336,7388.159180,737270
2006-10-19,8230.573242,8230.573242,8136.330078,8155.178711,7321.041504,602666
2006-10-20,8104.915527,8382.619141,8042.086914,8293.402344,7445.126465,1108843
2006-10-23,8230.573242,8353.088867,8114.339844,8167.744141,7332.320801,316609
2006-10-24,8167.744141,8475.605469,8167.744141,8344.292969,7490.812012,2866357
2006-10-25,8356.230469,8376.335938,8104.915527,8136.330078,7304.120605,1698098
2006-10-26,8152.665527,8296.542969,8042.086914,8042.086914,7219.516113,1932441
2006-10-27,8104.915527,8356.230469,7979.257813,8104.915527,7275.919922,1444625
2006-10-30,8105.543457,8293.402344,8105.543457,8230.573242,7388.723633,1592912
2006-10-31,8280.835938,8409.006836,8261.987305,8375.079102,7518.448730,1598246
2006-11-01,8393.927734,8607.545898,8393.927734,8544.716797,7670.735840,3153733
2006-11-02,8544.716797,8572.361328,8450.473633,8474.348633,7607.565918,1937132
2006-11-03,8474.348633,8581.158203,8381.990234,8419.059570,7557.931152,926134
2006-11-06,8538.434570,8544.716797,8427.855469,8481.259766,7613.769531,915444
2006-11-07,8513.302734,8513.302734,8419.059570,8419.059570,7557.931152,1108736
2006-11-08,8419.059570,8481.259766,8375.079102,8387.645508,7529.730957,3173070
2006-11-09,8481.259766,8576.131836,8399.582031,8564.194336,7688.222168,3987900
2006-11-10,8547.858398,8733.203125,8513.302734,8708.072266,7817.383301,1292093
2006-11-13,8733.203125,8983.890625,8670.375000,8983.890625,8064.988770,3378526
2006-11-14,8968.811523,9330.077148,8921.689453,9213.843750,8271.422852,3020133
2006-11-15,9173.004883,9314.370117,9078.761719,9222.639648,8279.318359,2183304
2006-11-16,9047.347656,9298.034180,9047.347656,9298.034180,8347.001953,1506617
2006-11-17,9267.248047,9298.034180,9015.932617,9173.004883,8234.759766,1834518
2006-11-20,9173.004883,9235.833984,9110.176758,9173.004883,8234.759766,1252998
2006-11-21,9173.004883,9499.714844,9173.004883,9361.491211,8403.968750,2203177
2006-11-22,9404.843750,9487.149414,9267.876953,9393.534180,8432.734375,2083380
2006-11-23,9177.403320,9424.320313,9177.403320,9396.047852,8434.990234,4505411
2006-11-24,9396.047852,9518.563477,9274.159180,9391.649414,8431.041016,1627212
2006-11-27,9392.906250,9518.563477,9361.491211,9455.734375,8488.571289,556260
2006-11-28,9424.320313,9424.320313,8984.518555,9047.347656,8121.956055,1763527
2006-11-29,9110.176758,9192.482422,9034.781250,9034.781250,8110.677246,984112
2006-11-30,9110.176758,9173.633789,8830.587891,9173.004883,8234.759766,3117797
2006-12-01,9068.081055,9235.833984,9061.169922,9154.156250,8217.839844,1577036
2006-12-04,9151.014648,9204.419922,7185.510254,9078.761719,8150.156250,1007014
2006-12-05,9164.208984,9166.722656,9069.337891,9141.590820,8206.560547,1017749
2006-12-06,9141.590820,9228.922852,9116.458984,9166.722656,8229.121094,1053830
2006-12-07,9110.176758,9125.883789,8827.446289,8858.861328,7952.749512,2329264
2006-12-08,8896.558594,9047.347656,8796.032227,9015.932617,8093.753906,2389023
2006-12-11,9047.347656,9292.379883,9015.932617,9267.248047,8319.363281,1149280
2006-12-12,9267.248047,9297.406250,8921.689453,9141.590820,8206.560547,817426
2006-12-13,9141.590820,9340.129883,9141.590820,9267.248047,8319.363281,1633160
2006-12-14,9340.129883,9340.129883,9110.176758,9172.376953,8234.196289,1229210
2006-12-15,9173.004883,9356.464844,9041.064453,9298.663086,8347.567383,2070948
2006-12-18,9286.096680,9487.149414,9286.096680,9455.734375,8488.571289,1074960
2006-12-19,9304.945313,9424.320313,9235.833984,9330.077148,8375.765625,971070
2006-12-20,9424.320313,9737.835938,9381.596680,9737.835938,8741.819336,1290490
2006-12-21,9737.208008,10297.640625,9700.766602,10241.094727,9193.603516,5898757
2006-12-22,10052.608398,10360.469727,10052.608398,10178.265625,9137.201172,1185278
2006-12-27,10366.124023,10366.124023,10146.851563,10303.294922,9249.441406,337536
2006-12-28,10303.923828,10443.686523,10303.923828,10335.337891,9278.207031,1282836
2006-12-29,10429.581055,10492.410156,10366.751953,10429.581055,9362.809570,384777
2007-01-02,10413.874023,10611.785156,10335.337891,10555.239258,9475.615234,1670444
2007-01-03,10396.910156,10568.432617,10303.923828,10555.239258,9475.615234,1210896
2007-01-04,10586.653320,10804.668945,10366.751953,10712.310547,9616.623047,3228075
2007-01-05,10743.096680,10743.096680,10369.893555,10680.268555,9587.857422,1624759
2007-01-08,10680.268555,10680.268555,10379.318359,10460.995117,9391.009766,1452649
2007-01-09,10523.824219,10523.824219,10240.466797,10360.469727,9300.767578,4332202
2007-01-10,10241.094727,10335.337891,9989.779297,9989.779297,8967.992188,1906889
2007-01-11,10052.608398,10310.206055,10052.608398,10080.880859,9049.776367,3236571
2007-01-12,10131.144531,10269.368164,9958.365234,9977.213867,8956.712891,2187869
2007-01-15,10146.851563,10209.680664,10040.042969,10115.437500,9080.796875,2265936
2007-01-16,10228.529297,10492.410156,10160.045898,10492.410156,9419.213867,2558041
2007-01-17,10555.239258,10586.653320,10303.923828,10492.410156,9419.213867,2691190
2007-01-18,10492.410156,10775.139648,10442.775391,10775.139648,9673.025391,1527891
2007-01-19,10699.745117,10743.725586,10554.610352,10680.896484,9588.420898,4375782
2007-01-22,10737.442383,10932.211914,10737.442383,10853.675781,9743.528320,1705315
2007-01-23,10737.442383,10932.211914,10737.442383,10910.221680,9794.289063,3118537
2007-01-24,10964.253906,11309.812500,10964.253906,11168.448242,10026.103516,3014900
2007-01-25,11057.869141,11302.901367,11031.481445,11167.819336,10025.541016,1793454
2007-01-26,11120.698242,11246.355469,11007.606445,11095.566406,9960.677734,3350084
2007-01-29,11095.566406,11309.184570,10995.040039,11309.184570,10152.445313,2779721
2007-01-30,11246.355469,11591.914063,11183.526367,11591.914063,10406.256836,3603557
