Date,Open,High,Low,Close,Adj Close,Volume
2009-12-14,76.000000,76.000000,75.000000,76.000000,65.016296,35000
2009-12-15,76.000000,79.000000,73.000000,76.000000,65.016296,344200
2009-12-17,74.000000,74.000000,74.000000,74.000000,63.305332,50000
2009-12-18,73.000000,75.000000,72.000000,75.000000,64.160812,12000
2009-12-21,74.000000,74.000000,73.000000,74.000000,63.305332,28100
2009-12-22,73.000000,73.000000,72.000000,73.000000,62.449860,13900
2009-12-23,72.000000,74.000000,70.000000,74.000000,63.305332,44100
2009-12-24,70.000000,74.000000,70.000000,74.000000,63.305332,11006
2009-12-28,74.000000,74.000000,74.000000,74.000000,63.305332,14400
2009-12-29,75.000000,75.000000,67.000000,75.000000,64.160812,83575
2009-12-30,73.000000,73.000000,71.000000,71.000000,60.738914,0
2009-12-31,72.000000,72.000000,72.000000,72.000000,61.594387,1500
2010-01-01,72.000000,72.000000,72.000000,72.000000,61.594387,0
2010-01-04,72.000000,72.000000,70.000000,72.000000,61.594387,26400
2010-01-05,72.000000,72.000000,66.000000,66.000000,56.461517,198900
2010-01-06,66.000000,70.000000,66.000000,67.000000,57.316998,59000
2010-01-07,68.000000,68.000000,68.000000,68.000000,58.172474,70700
2010-01-08,69.000000,72.000000,69.000000,71.000000,60.738914,202200
2010-01-11,73.000000,75.000000,73.000000,75.000000,64.160812,68500
2010-01-12,75.000000,76.000000,75.000000,75.000000,64.160812,354300
2010-01-13,76.000000,79.000000,75.000000,76.000000,65.016296,483200
2010-01-14,78.000000,78.000000,76.000000,77.000000,65.871780,105500
2010-01-15,78.000000,79.000000,77.000000,77.000000,65.871780,166600
2010-01-18,78.000000,82.000000,77.000000,80.000000,68.438202,1010100
2010-01-19,80.000000,85.000000,80.000000,83.000000,71.004639,1215500
2010-01-20,85.000000,93.000000,82.000000,89.000000,76.137505,1165400
2010-01-21,95.000000,95.000000,87.000000,89.000000,76.137505,918800
2010-01-22,92.000000,92.000000,86.000000,87.000000,74.426552,200100
2010-01-25,88.000000,92.000000,88.000000,92.000000,78.703941,169700
2010-01-26,90.000000,91.000000,89.000000,90.000000,76.992981,1387000
2010-01-27,90.000000,92.000000,89.000000,91.000000,77.848457,149000
2010-01-28,91.000000,93.000000,90.000000,92.000000,78.703941,87000
2010-01-29,90.000000,92.000000,90.000000,92.000000,78.703941,5039800
2010-02-01,90.000000,93.000000,90.000000,92.000000,78.703941,181800
2010-02-02,95.000000,100.000000,95.000000,95.000000,81.270378,397700
2010-02-03,96.000000,98.000000,95.000000,95.000000,81.270378,98200
2010-02-04,95.000000,95.000000,94.000000,94.000000,80.414886,62500
2010-02-05,94.000000,94.000000,85.000000,90.000000,76.992981,132500
2010-02-08,90.000000,98.000000,88.000000,88.000000,75.282021,121000
2010-02-09,89.000000,96.000000,89.000000,91.000000,77.848457,128100
2010-02-10,91.000000,91.000000,91.000000,91.000000,77.848457,600
2010-02-11,91.000000,95.000000,91.000000,94.000000,80.414886,345300
2010-02-12,94.000000,96.000000,94.000000,95.000000,81.270378,35500
2010-02-15,95.000000,95.000000,95.000000,95.000000,81.270378,20000
2010-02-16,95.000000,95.000000,94.000000,94.000000,80.414886,109700
2010-02-17,95.000000,95.000000,91.000000,93.000000,79.559418,100500
2010-02-18,92.000000,93.000000,90.000000,90.000000,76.992981,44300
2010-02-19,91.000000,91.000000,90.000000,91.000000,77.848457,149000
2010-02-22,89.000000,92.000000,89.000000,92.000000,78.703941,178000
2010-02-23,92.000000,92.000000,90.000000,90.000000,76.992981,50600
2010-02-24,90.000000,90.000000,90.000000,90.000000,76.992981,6800
2010-02-25,88.000000,91.000000,88.000000,90.000000,76.992981,268900
2010-02-26,86.000000,89.000000,86.000000,86.000000,73.571068,39000
2010-03-01,90.000000,90.000000,90.000000,90.000000,76.992981,2000
2010-03-02,89.000000,90.000000,87.000000,90.000000,76.992981,72500
2010-03-03,87.000000,90.000000,87.000000,90.000000,76.992981,59000
2010-03-04,86.000000,89.000000,86.000000,89.000000,76.137505,20000
2010-03-05,85.000000,88.000000,85.000000,88.000000,75.282021,18930
2010-03-08,82.000000,82.000000,81.000000,82.000000,70.149162,23300
2010-03-09,82.000000,85.000000,80.000000,81.000000,69.293678,598166
2010-03-10,83.000000,84.000000,80.000000,82.000000,70.149162,235300
2010-03-11,83.000000,90.000000,81.000000,90.000000,76.992981,177020
2010-03-12,89.000000,90.000000,89.000000,90.000000,76.992981,19750
2010-03-15,81.000000,81.000000,81.000000,81.000000,69.293678,1087
2010-03-16,83.000000,84.000000,83.000000,84.000000,71.860115,1606
2010-03-17,85.000000,90.000000,85.000000,85.000000,72.715591,80000
2010-03-18,84.000000,88.000000,83.000000,88.000000,75.282021,100787
2010-03-19,88.000000,88.000000,86.000000,86.000000,73.571068,0
2010-03-22,86.000000,86.000000,86.000000,86.000000,73.571068,0
2010-03-23,87.000000,87.000000,87.000000,87.000000,74.426552,15000
2010-03-24,90.000000,95.000000,90.000000,93.000000,79.559418,235335
2010-03-25,94.000000,100.000000,94.000000,100.000000,85.547752,364685
2010-03-26,98.000000,119.000000,98.000000,116.000000,99.235397,880527
2010-03-29,119.000000,132.000000,117.000000,129.000000,110.356606,764664
2010-03-30,130.000000,136.000000,111.000000,115.000000,98.379921,1239889
2010-03-31,117.000000,125.000000,113.000000,119.000000,101.801826,237930
2010-04-01,120.000000,124.000000,116.000000,124.000000,106.079208,200071
2010-04-02,124.000000,124.000000,124.000000,124.000000,106.079208,0
2010-04-05,124.000000,124.000000,124.000000,124.000000,106.079208,0
2010-04-06,124.000000,124.000000,118.000000,124.000000,106.079208,204926
2010-04-07,124.000000,124.000000,118.000000,118.000000,100.946350,164049
2010-04-08,118.000000,118.000000,116.000000,116.000000,99.235397,32777
2010-04-09,116.000000,120.000000,116.000000,118.000000,100.946350,105748
2010-04-12,120.000000,129.000000,118.000000,123.000000,105.223740,191726
2010-04-13,125.000000,125.000000,124.000000,125.000000,106.934700,101760
2010-04-14,125.000000,129.000000,123.000000,127.000000,108.645653,145238
2010-04-15,128.000000,128.000000,122.000000,125.000000,106.934700,187017
2010-04-16,126.000000,127.000000,122.000000,126.000000,107.790169,139117
2010-04-19,124.000000,125.000000,122.000000,123.000000,105.223740,144462
2010-04-20,120.000000,122.000000,120.000000,120.000000,102.657310,223195
2010-04-21,119.000000,119.000000,115.000000,115.000000,98.379921,141140
2010-04-22,112.000000,115.000000,112.000000,115.000000,98.379921,28609
2010-04-23,115.000000,118.000000,115.000000,118.000000,100.946350,28300
2010-04-26,112.000000,120.000000,112.000000,120.000000,102.657310,63345
2010-04-27,120.000000,120.000000,120.000000,120.000000,102.657310,0
2010-04-28,120.000000,120.000000,115.000000,119.000000,101.801826,65895
2010-04-29,119.000000,119.000000,115.000000,115.000000,98.379921,126846
2010-04-30,112.000000,119.000000,112.000000,119.000000,101.801826,55595
2010-05-03,119.000000,119.000000,119.000000,119.000000,101.801826,10900
2010-05-04,115.000000,115.000000,101.000000,114.000000,97.524445,68785
2010-05-05,114.000000,114.000000,101.000000,108.000000,92.391579,40803
2010-05-06,100.000000,115.000000,100.000000,115.000000,98.379921,127529
2010-05-07,115.000000,115.000000,108.000000,110.000000,94.102531,49398
2010-05-10,106.000000,118.000000,104.000000,118.000000,100.946350,128278
2010-05-11,112.000000,114.000000,112.000000,114.000000,97.524445,164342
2010-05-12,116.000000,119.000000,116.000000,119.000000,101.801826,33810
2010-05-13,116.000000,117.000000,116.000000,116.000000,99.235397,123240
2010-05-14,115.000000,119.000000,114.000000,114.000000,97.524445,1028135
2010-05-17,114.000000,114.000000,114.000000,114.000000,97.524445,16958
2010-05-18,114.000000,114.000000,111.000000,111.000000,94.958008,77656
2010-05-19,111.000000,111.000000,110.000000,110.000000,94.102531,66791
2010-05-20,109.000000,113.000000,106.000000,109.000000,93.247055,122409
2010-05-21,106.000000,112.000000,105.000000,112.000000,95.813492,61028
2010-05-24,111.000000,111.000000,106.000000,111.000000,94.958008,131040
2010-05-25,106.000000,110.000000,101.000000,101.000000,86.403244,568789
2010-05-26,104.000000,111.000000,102.000000,111.000000,94.958008,64267
2010-05-27,110.000000,111.000000,110.000000,111.000000,94.958008,20500
2010-05-28,110.000000,111.000000,110.000000,111.000000,94.958008,164672
2010-05-31,112.000000,114.000000,110.000000,114.000000,97.524445,182615
2010-06-01,114.000000,114.000000,106.000000,113.000000,96.668968,145400
2010-06-02,112.000000,112.000000,110.000000,110.000000,94.102531,0
2010-06-03,113.000000,114.000000,95.000000,105.000000,89.825142,471075
2010-06-04,106.000000,106.000000,106.000000,106.000000,90.680611,10000
2010-06-07,108.000000,113.000000,100.000000,113.000000,96.668968,69123
2010-06-08,107.000000,107.000000,105.000000,105.000000,89.825142,0
2010-06-09,110.000000,111.000000,110.000000,111.000000,94.958008,10000
2010-06-10,106.000000,109.000000,104.000000,109.000000,93.247055,436100
2010-06-11,102.000000,112.000000,101.000000,112.000000,95.813492,61428
2010-06-14,109.000000,113.000000,109.000000,113.000000,96.668968,69025
2010-06-15,113.000000,116.000000,110.000000,115.000000,98.379921,122869
2010-06-16,115.000000,115.000000,115.000000,115.000000,98.379921,0
2010-06-17,110.000000,113.000000,103.000000,103.000000,88.114189,18000
2010-06-18,103.000000,108.000000,103.000000,105.000000,89.825142,85359
2010-06-21,106.000000,106.000000,105.000000,105.000000,89.825142,3750
2010-06-22,110.000000,115.000000,110.000000,115.000000,98.379921,18000
2010-06-23,115.000000,115.000000,115.000000,115.000000,98.379921,1000
2010-06-24,114.000000,114.000000,105.000000,108.000000,92.391579,150150
2010-06-25,110.000000,112.000000,110.000000,112.000000,95.813492,32250
2010-06-28,110.000000,110.000000,104.000000,104.000000,88.969658,8180
2010-06-29,106.000000,115.000000,103.000000,115.000000,98.379921,129907
2010-06-30,113.000000,116.000000,113.000000,115.000000,98.379921,161371
2010-07-01,115.000000,115.000000,110.000000,111.000000,94.958008,241678
2010-07-02,114.000000,114.000000,114.000000,114.000000,97.524445,21333
2010-07-05,114.000000,114.000000,110.000000,112.000000,95.813492,126046
2010-07-06,110.000000,117.000000,110.000000,117.000000,100.090874,1369870
2010-07-07,115.000000,116.000000,115.000000,115.000000,98.379921,457963
2010-07-08,116.000000,117.000000,116.000000,116.000000,99.235397,162300
2010-07-09,116.000000,117.000000,116.000000,116.000000,99.235397,57850
2010-07-12,115.000000,115.000000,114.000000,114.000000,97.524445,28800
2010-07-13,114.000000,114.000000,114.000000,114.000000,97.524445,3400
2010-07-14,115.000000,115.000000,112.000000,115.000000,98.379921,50750
2010-07-15,114.000000,117.000000,114.000000,115.000000,98.379921,89342
2010-07-16,115.000000,117.000000,114.000000,117.000000,100.090874,90529
2010-07-19,116.000000,118.000000,116.000000,117.000000,100.090874,47100
2010-07-20,115.000000,117.000000,115.000000,116.000000,99.235397,61500
2010-07-21,116.000000,116.000000,112.000000,115.000000,98.379921,99884
2010-07-22,116.000000,116.000000,114.000000,116.000000,99.235397,54496
2010-07-23,113.000000,117.000000,113.000000,116.000000,99.235397,50687
2010-07-26,114.000000,116.000000,114.000000,115.000000,98.379921,51399
2010-07-27,116.000000,116.000000,115.000000,116.000000,99.235397,10600
2010-07-28,114.000000,116.000000,114.000000,116.000000,99.235397,33000
2010-07-29,115.000000,116.000000,115.000000,115.000000,98.379921,208778
2010-07-30,115.000000,117.000000,114.000000,117.000000,100.090874,700329
2010-08-02,115.000000,119.000000,115.000000,119.000000,101.801826,180887
2010-08-03,114.000000,117.000000,114.000000,117.000000,100.090874,70825
2010-08-04,118.000000,120.000000,117.000000,117.000000,100.090874,49241
2010-08-05,116.000000,117.000000,115.000000,116.000000,99.235397,108898
2010-08-06,116.000000,119.000000,114.000000,116.000000,99.235397,89727
2010-08-09,116.000000,116.000000,116.000000,116.000000,99.235397,0
2010-08-10,116.000000,127.000000,116.000000,126.000000,107.790169,126594
2010-08-11,125.000000,125.000000,120.000000,120.000000,102.657310,97388
2010-08-12,120.000000,120.000000,119.000000,119.000000,101.801826,82166
2010-08-13,119.000000,122.000000,116.000000,116.000000,99.235397,75500
2010-08-16,118.000000,120.000000,118.000000,120.000000,102.657310,10000
2010-08-17,120.000000,122.000000,120.000000,122.000000,104.368256,9900
2010-08-18,122.000000,122.000000,118.000000,122.000000,104.368256,61150
2010-08-19,122.000000,122.000000,118.000000,122.000000,104.368256,12700
2010-08-20,119.000000,119.000000,117.000000,117.000000,100.090874,0
2010-08-23,122.000000,123.000000,119.000000,122.000000,104.368256,87443
2010-08-24,120.000000,122.000000,118.000000,122.000000,104.368256,44390
2010-08-25,118.000000,121.000000,114.000000,114.000000,97.524445,361895
2010-08-26,113.000000,119.000000,113.000000,119.000000,101.801826,54246
2010-08-27,113.000000,116.000000,112.000000,116.000000,99.235397,135367
2010-08-30,116.000000,116.000000,112.000000,112.000000,95.813492,39500
2010-08-31,112.000000,112.000000,112.000000,112.000000,95.813492,9000
2010-09-01,113.000000,120.000000,113.000000,118.000000,100.946350,20637
2010-09-02,119.000000,120.000000,114.000000,116.000000,99.235397,79750
2010-09-03,120.000000,124.000000,115.000000,121.000000,103.512779,55571
2010-09-06,122.000000,122.000000,122.000000,122.000000,104.368256,4000
2010-09-07,122.000000,122.000000,121.000000,121.000000,103.512779,33150
2010-09-08,119.000000,119.000000,118.000000,118.000000,100.946350,0
2010-09-09,118.000000,118.000000,118.000000,118.000000,100.946350,0
2010-09-10,116.000000,120.000000,114.000000,120.000000,102.657310,98901
2010-09-13,120.000000,120.000000,114.000000,120.000000,102.657310,26500
2010-09-14,121.000000,122.000000,120.000000,120.000000,102.657310,172041
2010-09-15,122.000000,122.000000,118.000000,118.000000,100.946350,41298
2010-09-16,118.000000,120.000000,115.000000,120.000000,102.657310,49400
2010-09-17,122.000000,122.000000,117.000000,121.000000,103.512779,43200
2010-09-20,121.000000,122.000000,120.000000,122.000000,104.368256,249824
2010-09-21,122.000000,122.000000,120.000000,122.000000,104.368256,333270
2010-09-22,122.000000,125.000000,121.000000,125.000000,106.934700,386724
2010-09-23,122.000000,122.000000,121.000000,121.000000,103.512779,294196
2010-09-24,121.000000,121.000000,121.000000,121.000000,103.512779,0
2010-09-27,122.000000,124.000000,121.000000,122.000000,104.368256,260016
2010-09-28,122.000000,124.000000,122.000000,122.000000,104.368256,327500
2010-09-29,122.000000,124.000000,121.000000,124.000000,106.079208,850156
2010-09-30,121.000000,123.000000,120.000000,121.000000,103.512779,34060
2010-10-01,123.000000,125.000000,123.000000,125.000000,106.934700,75891
2010-10-04,125.000000,126.000000,121.000000,125.000000,106.934700,41650
2010-10-05,125.000000,125.000000,123.000000,125.000000,106.934700,70100
2010-10-06,125.000000,126.000000,122.000000,125.000000,106.934700,354815
2010-10-07,125.000000,125.000000,123.000000,125.000000,106.934700,113304
2010-10-08,123.000000,125.000000,122.000000,125.000000,106.934700,168500
2010-10-11,124.000000,124.000000,123.000000,124.000000,106.079208,142696
2010-10-12,124.000000,124.000000,122.000000,123.000000,105.223740,146566
2010-10-13,122.000000,125.000000,121.000000,125.000000,106.934700,308224
2010-10-14,125.000000,135.000000,124.000000,134.000000,114.633995,267802
2010-10-15,126.000000,130.000000,126.000000,130.000000,111.212082,125727
2010-10-18,130.000000,130.000000,126.000000,130.000000,111.212082,121300
2010-10-19,134.000000,135.000000,130.000000,133.000000,113.778519,800073
2010-10-20,130.000000,133.000000,128.000000,133.000000,113.778519,43025
2010-10-21,128.000000,135.000000,128.000000,130.000000,111.212082,417085
2010-10-22,130.000000,132.000000,129.000000,132.000000,112.923035,111624
2010-10-25,129.000000,132.000000,129.000000,132.000000,112.923035,40751
2010-10-26,135.000000,135.000000,129.000000,130.000000,111.212082,64920
2010-10-27,130.000000,130.000000,128.000000,128.000000,109.501122,92748
2010-10-28,128.000000,134.000000,128.000000,130.000000,111.212082,125798
2010-10-29,130.000000,136.000000,129.000000,130.000000,111.212082,80000
2010-11-01,130.000000,130.000000,130.000000,130.000000,111.212082,51000
2010-11-02,130.000000,130.000000,129.000000,130.000000,111.212082,44470
2010-11-03,129.000000,130.000000,129.000000,130.000000,111.212082,133915
2010-11-04,129.000000,130.000000,128.000000,128.000000,109.501122,180400
2010-11-05,128.000000,128.000000,128.000000,128.000000,109.501122,14350
2010-11-08,125.000000,125.000000,123.000000,123.000000,105.223740,35000
2010-11-09,125.000000,125.000000,123.000000,125.000000,106.934700,114806
2010-11-10,125.000000,125.000000,122.000000,122.000000,104.368256,191497
2010-11-11,125.000000,125.000000,121.000000,122.000000,104.368256,160827
2010-11-12,121.000000,122.000000,121.000000,121.000000,103.512779,89620
2010-11-15,122.000000,122.000000,120.000000,121.000000,103.512779,297400
2010-11-16,122.000000,122.000000,120.000000,120.000000,102.657310,144393
2010-11-17,120.000000,128.000000,120.000000,128.000000,109.501122,6700
2010-11-18,120.000000,124.000000,120.000000,124.000000,106.079208,130445
2010-11-19,128.000000,128.000000,124.000000,124.000000,106.079208,25500
2010-11-22,121.000000,122.000000,119.000000,122.000000,104.368256,275300
2010-11-23,120.000000,121.000000,118.000000,118.000000,100.946350,118380
2010-11-24,116.000000,120.000000,116.000000,120.000000,102.657310,36300
2010-11-25,120.000000,120.000000,118.000000,120.000000,102.657310,34020
2010-11-26,118.000000,120.000000,116.000000,120.000000,102.657310,108091
2010-11-29,116.000000,119.000000,115.000000,115.000000,98.379921,343616
2010-11-30,115.000000,115.000000,112.000000,112.000000,95.813492,54719
2010-12-01,111.000000,115.000000,110.000000,115.000000,98.379921,183259
